"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
8,"propMissAct_0.25_autoCorr_0.53",1.36234975563117,0.946826373226523,2015-03-28,2.1393779331676,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.06910190708509,0.946826373226524,2015-03-29,1.24906496135662,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.17298391341502,0.946826373226524,2015-03-30,1.84201441364889,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.30593097620959,0.946826373226524,2015-03-31,2.38592360791348,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.25712849551162,0.946826373226524,2015-04-01,2.13096322539974,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.10359492780673,0.946826373226525,2015-04-02,2.07570639982205,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.03792715996715,0.946826373226525,2015-04-03,2.01072240369647,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.25311023920426,0.946826373226525,2015-04-04,1.97381627918134,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.16537620336908,0.946826373226525,2015-04-05,2.06500327482865,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.17108220237588,0.946826373226525,2015-04-06,1.93143283938764,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.833342863471093,0.946826373226525,2015-04-07,1.98990000499059,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.893863397851217,0.946826373226525,2015-04-08,0.869717823624459,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.169660984919577,0.946826373226525,2015-04-09,1.53124932225133,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.686800618289038,0.946826373226525,2015-04-10,1.02168805674325,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.08861163005977,0.946826373226525,2015-04-11,1.67179986491541,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.092425244556,0.946826373226525,2015-04-12,1.76807045910108,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.17323228780832,0.946826373226525,2015-04-13,2.08076964575265,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.22490804649572,0.946826373226525,2015-04-14,2.14447397343106,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.22693783894811,0.946826373226525,2015-04-15,2.23770982996623,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.23172430722796,0.946826373226525,2015-04-16,2.38026833460126,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.02751244288466,0.946826373226525,2015-04-17,2.35628449118628,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.22102771848945,0.946826373226525,2015-04-18,2.45674801857146,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.12063532157459,0.946826373226525,2015-04-19,2.65966269549353,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.848654659996143,0.946826373226525,2015-04-20,1.81004369890145,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.781285387254404,0.946826373226525,2015-04-21,2.00548120079569,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.988237167565522,0.946826373226525,2015-04-22,2.01596821616292,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.28116601144315,0.946826373226525,2015-04-23,2.43287684353656,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.786105075517063,0.946826373226525,2015-04-24,2.09313181971296,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.774935125990902,0.946826373226525,2015-04-25,2.26969310676432,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.25340622560961,0.946826373226525,2015-04-26,2.42473146010841,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.16092139638103,0.946826373226525,2015-04-27,2.31457250122483,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.2356491203871,0.946826373226525,2015-04-28,2.46797010840284,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.16050314143294,0.946826373226525,2015-04-29,2.57110684943054,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.08145155131514,0.946826373226525,2015-04-30,2.39530071348731,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.21960447842288,0.946826373226525,2015-05-01,2.51986995017441,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.21579370094197,0.946826373226525,2015-05-02,2.5094460093867,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.03912918357049,0.946826373226525,2015-05-03,2.06657009296183,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.09779873010648,0.946826373226525,2015-05-04,1.9303293354048,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.588397020159725,0.946826373226525,2015-05-05,1.10343161333712,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.01895716246406,0.946826373226525,2015-05-06,1.55776608488841,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.15959839104153,0.946826373226525,2015-05-07,1.77957920280522,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.09501487160336,0.946826373226525,2015-05-08,1.39786514628483,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.23078385802582,0.946826373226525,2015-05-09,1.60309711781624,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.927841090722008,0.946826373226525,2015-05-10,1.65681624458414,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.02716120569333,0.946826373226525,2015-05-11,0.931933576488898,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.14855721850686,0.946826373226525,2015-05-12,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.24894577796052,0.946826373226525,2015-05-13,1.29009529641727,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.916968911184049,0.946826373226525,2015-05-14,1.05513612248306,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.18625977344559,0.946826373226525,2015-05-15,0.951179397422526,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.11203259337823,0.946826373226525,2015-05-16,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.955298838427507,0.946826373226525,2015-05-17,0.401049634085543,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.15202128371971,0.946826373226525,2015-05-18,0.800127707591983,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.01979329787139,0.946826373226525,2015-05-19,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.876710884555472,0.946826373226525,2015-05-20,0.300008078814147,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.05543625859412,0.946826373226525,2015-05-21,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.24654158124556,0.946826373226525,2015-05-22,0.826680439366884,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.11731053802756,0.946826373226525,2015-05-23,0.696548369649115,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.632891760290723,0.946826373226525,2015-05-24,-0.372006666239229,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.83819185235606,0.946826373226525,2015-05-25,0.616712867506325,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.584900641241161,0.946826373226525,2015-05-26,-0.377613617498466,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.928775500397314,0.946826373226525,2015-05-27,0.687534357083123,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.10880680041085,0.946826373226525,2015-05-28,0.96836158442754,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.865242432779111,0.946826373226525,2015-05-29,0.502358371514419,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.657447367117886,0.946826373226525,2015-05-30,-0.711288889836853,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.122835110877,0.946826373226525,2015-05-31,0.871371362996234,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.173604469843,0.946826373226525,2015-06-01,0.899827770188015,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.16196505128055,0.946826373226525,2015-06-02,0.920875017424972,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.04138489914015,0.946826373226525,2015-06-03,1.04462591295086,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.11665445030662,0.946826373226525,2015-06-04,1.06468050915281,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.11317176212043,0.946826373226525,2015-06-05,1.1097488181679,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.08185030956173,0.946826373226525,2015-06-06,1.1849826931118,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.975495258709873,0.946826373226525,2015-06-07,1.02227417330952,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.02921395136673,0.946826373226525,2015-06-08,1.11856385192683,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.08164030471671,0.946826373226525,2015-06-09,1.53464285642255,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.08203500504838,0.946826373226525,2015-06-10,1.4874512217618,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.620877945862101,0.946826373226525,2015-06-11,-1.42572572310065,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.132401741724369,0.946826373226525,2015-06-12,-0.761969386428025,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.586277043714736,0.946826373226525,2015-06-13,0.608134007021588,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.710794166480646,0.946826373226525,2015-06-14,1.29214214227147,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.671180558881234,0.946826373226525,2015-06-15,0.646167919129399,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.92794831046535,0.946826373226525,2015-06-16,1.41363029842213,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.907091338226559,0.946826373226525,2015-06-17,1.56209693804578,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.970357739103288,0.946826373226525,2015-06-18,1.51805024923268,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.00124226826191,0.946826373226525,2015-06-19,1.66014169381497,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.873024043948206,0.946826373226525,2015-06-20,1.07782829120065,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.968088897063142,0.946826373226525,2015-06-21,1.78237951562928,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.681274617140496,0.946826373226525,2015-06-22,0.958881636639089,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.906150387784102,0.946826373226525,2015-06-23,1.66298893395874,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.911135836875645,0.946826373226525,2015-06-24,1.72600244924563,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.756323155394656,0.946826373226525,2015-06-25,1.06199047266655,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.742481388035808,0.946826373226525,2015-06-26,1.38668488285636,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.9185188742789,0.946826373226525,2015-06-27,1.82742351287652,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.519833503816809,0.946826373226525,2015-06-28,1.72776305363609,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.403521331624269,0.946826373226525,2015-06-29,1.46887861628999,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.687595680360314,0.946826373226525,2015-06-30,1.40010509538008,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.756981206652731,0.946826373226525,2015-07-01,1.85915191902898,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.845079867709368,0.946826373226525,2015-07-02,1.99699914943112,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.852546129707243,0.946826373226525,2015-07-03,2.06935286854163,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.840823335102801,0.946826373226525,2015-07-04,2.10907555309697,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.835871846758484,0.946826373226525,2015-07-05,2.1266169065722,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.508730340393432,0.946826373226525,2015-07-06,-0.0835494037924562,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.361208180496858,0.946826373226525,2015-07-07,0.862980499031938,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.645436110256632,0.946826373226525,2015-07-08,1.72324390545863,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.66530571617016,0.946826373226525,2015-07-09,1.93612361772013,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.718393740768868,0.946826373226525,2015-07-10,2.24209574683362,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.669004283086428,0.946826373226525,2015-07-11,1.76646798162186,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.802366371709573,0.946826373226525,2015-07-12,2.00438439022531,"MAR","dropNA_simple",8
